3.179954e-02  -4.677783e-02  -6.893296e-02  1.475344e+00
2.655274e-02  -4.600326e-02  -5.662148e-02  8.647304e-01
2.840214e-02  -4.851757e-02  -5.028421e-02  -2.796880e-01
2.941842e-02  -4.921589e-02  -3.893916e-02  1.147702e+00
2.792945e-02  -4.944264e-02  -3.183515e-02  8.599167e-01
3.160465e-02  -4.773397e-02  -1.940566e-02  1.251606e+00
2.938183e-02  -4.793762e-02  -1.002041e-02  1.534778e+00
2.933897e-02  -4.948149e-02  1.837291e-03  9.478641e-01
2.714131e-02  -4.785249e-02  8.173086e-03  1.120389e+00
2.947765e-02  -4.822291e-02  1.978557e-02  1.214155e+00
2.911681e-02  -5.010914e-02  2.840096e-02  1.392510e+00
2.871447e-02  -4.930134e-02  3.911428e-02  6.962526e-01
2.861301e-02  -4.928892e-02  4.827565e-02  1.118994e+00
2.792993e-02  -4.883311e-02  5.783219e-02  5.096588e-01
3.048070e-02  -4.799572e-02  6.815969e-02  1.483802e+00
2.680874e-02  -4.915972e-02  8.000349e-02  1.064866e+00
2.883658e-02  -4.730448e-02  8.703492e-02  8.118373e-01
2.766608e-02  -4.791072e-02  9.672807e-02  1.386520e+00
2.950496e-02  -4.844023e-02  1.076857e-01  1.058009e+00
2.944140e-02  -4.648220e-02  1.151350e-01  5.474070e-01
2.760633e-02  -4.600231e-02  1.224254e-01  1.313151e+00
3.066715e-02  -4.787760e-02  1.357763e-01  9.078148e-01
2.823491e-02  -4.894425e-02  1.443251e-01  2.521193e-01
3.031220e-02  -3.844819e-02  -1.471487e-01  9.124367e-01
2.922209e-02  -3.635738e-02  -1.338498e-01  1.202489e+00
2.859870e-02  -3.957859e-02  -1.254237e-01  1.649347e+00
3.244451e-02  -3.757014e-02  -1.200206e-01  1.094385e+00
3.072224e-02  -3.575630e-02  -1.047355e-01  7.859396e-01
3.019017e-02  -3.954451e-02  -9.750221e-02  1.826126e+00
2.883923e-02  -3.917567e-02  -8.680149e-02  1.225204e+00
2.915496e-02  -3.904559e-02  -7.858929e-02  1.637313e+00
2.977284e-02  -3.882410e-02  -6.662629e-02  9.459352e-01
2.928524e-02  -4.054824e-02  -5.929477e-02  1.919881e-01
2.613987e-02  -3.507152e-02  -4.583532e-02  1.029409e+00
2.948877e-02  -3.713624e-02  -3.862727e-02  9.895299e-01
2.588353e-02  -3.903528e-02  -3.091904e-02  8.921307e-01
2.870090e-02  -3.754606e-02  -2.044269e-02  7.488971e-01
2.951751e-02  -3.941771e-02  -1.084741e-02  9.244717e-01
2.870428e-02  -3.853984e-02  -1.237227e-05  1.100744e+00
3.095166e-02  -3.989564e-02  9.172915e-03  1.274851e+00
3.115344e-02  -3.918867e-02  1.894664e-02  9.539351e-01
2.808222e-02  -3.705903e-02  3.135751e-02  9.502033e-01
3.075441e-02  -3.993200e-02  3.892788e-02  1.079975e+00
3.238229e-02  -4.019865e-02  4.822105e-02  1.175045e+00
2.955493e-02  -4.111957e-02  5.880945e-02  1.252610e+00
2.903847e-02  -3.997606e-02  6.844737e-02  6.968475e-01
2.593349e-02  -4.003093e-02  7.579930e-02  1.096571e+00
2.832740e-02  -4.031856e-02  8.615055e-02  1.068327e+00
2.860404e-02  -3.925909e-02  9.755866e-02  1.321095e+00
2.749296e-02  -3.942353e-02  1.072385e-01  9.577901e-01
2.824020e-02  -3.864684e-02  1.156777e-01  1.037761e+00
2.655021e-02  -3.471423e-02  1.240557e-01  9.427722e-01
2.993985e-02  -3.656520e-02  1.332368e-01  1.024716e+00
2.830599e-02  -3.965102e-02  1.455786e-01  7.476410e-01
2.963747e-02  -2.812130e-02  -1.475423e-01  4.226441e-01
2.950650e-02  -2.680796e-02  -1.366342e-01  1.032458e+00
2.748075e-02  -3.046610e-02  -1.265839e-01  1.545098e+00
2.820852e-02  -2.744738e-02  -1.147363e-01  1.533423e+00
3.080755e-02  -2.838660e-02  -1.034482e-01  1.522237e+00
2.852666e-02  -2.679480e-02  -9.609891e-02  9.489066e-01
2.757333e-02  -2.866111e-02  -8.656589e-02  7.211476e-01
2.909719e-02  -2.899654e-02  -7.585921e-02  3.074822e-01
2.843259e-02  -2.500815e-02  -6.894288e-02  6.640301e-01
2.955510e-02  -2.818181e-02  -5.837321e-02  6.733907e-01
3.071445e-02  -2.943796e-02  -4.835242e-02  4.684708e-01
2.914995e-02  -2.664042e-02  -3.634496e-02  9.596063e-01
3.064670e-02  -3.036271e-02  -3.090553e-02  9.765032e-01
2.915051e-02  -3.118912e-02  -1.881473e-02  1.547301e+00
3.003953e-02  -3.006800e-02  -1.126605e-02  1.032860e+00
2.947821e-02  -3.059539e-02  -8.359782e-04  7.053864e-01
2.870360e-02  -2.826150e-02  1.061536e-02  1.109881e+00
2.904794e-02  -2.845432e-02  1.824548e-02  8.781433e-01
2.719229e-02  -2.691366e-02  2.823920e-02  1.556911e+00
3.029550e-02  -2.943646e-02  3.894165e-02  5.803969e-01
2.985784e-02  -2.741556e-02  4.847245e-02  1.571676e+00
3.029363e-02  -3.055108e-02  5.689216e-02  9.939281e-01
3.151393e-02  -2.673715e-02  6.784479e-02  1.026320e+00
2.874984e-02  -2.909249e-02  7.777958e-02  1.254957e+00
2.968294e-02  -2.769965e-02  8.701363e-02  6.928493e-01
3.074763e-02  -3.127541e-02  9.793770e-02  1.275558e+00
2.931259e-02  -2.993185e-02  1.041076e-01  9.899613e-01
2.930727e-02  -2.799558e-02  1.160702e-01  7.625513e-01
3.366755e-02  -2.814503e-02  1.245849e-01  8.102573e-01
2.948354e-02  -2.901294e-02  1.345770e-01  9.159309e-02
2.767956e-02  -2.684088e-02  1.433420e-01  1.142210e+00
2.827216e-02  -1.959294e-02  -1.472845e-01  9.515024e-01
2.521611e-02  -2.228962e-02  -1.368283e-01  9.962890e-01
2.958846e-02  -1.713713e-02  -1.262709e-01  8.085096e-01
3.030272e-02  -2.041046e-02  -1.158759e-01  5.257243e-01
2.915188e-02  -2.038320e-02  -1.071398e-01  1.526152e+00
2.980414e-02  -2.134196e-02  -9.692372e-02  2.157924e+00
3.009181e-02  -1.924512e-02  -8.814380e-02  8.304331e-01
2.801874e-02  -2.325014e-02  -7.790336e-02  1.341914e+00
2.820566e-02  -1.908125e-02  -6.911690e-02  5.156922e-01
3.067746e-02  -2.011472e-02  -5.767503e-02  8.423314e-01
2.801425e-02  -2.030857e-02  -4.860640e-02  1.409554e+00
2.665829e-02  -2.019179e-02  -3.887600e-02  7.907437e-01
2.948752e-02  -2.049436e-02  -2.700960e-02  1.403858e+00
2.890761e-02  -1.870180e-02  -1.959813e-02  1.140932e+00
2.904253e-02  -1.839961e-02  -8.576754e-03  1.200518e+00
2.721545e-02  -1.971124e-02  9.654924e-04  1.092095e+00
2.980388e-02  -1.988799e-02  1.045303e-02  1.170063e+00
2.967316e-02  -1.972050e-02  1.880859e-02  9.880944e-01
2.751903e-02  -1.928270e-02  2.740165e-02  1.062271e+00
2.990809e-02  -1.948318e-02  3.876333e-02  1.127648e+00
2.927648e-02  -1.900278e-02  4.805252e-02  1.321449e+00
2.862621e-02  -1.868434e-02  5.882600e-02  1.281689e+00
2.847877e-02  -2.234073e-02  6.793507e-02  9.377121e-01
3.060609e-02  -1.967388e-02  8.085517e-02  7.459021e-01
2.781957e-02  -1.574841e-02  8.764745e-02  1.228756e+00
2.928204e-02  -1.900732e-02  9.584236e-02  6.496376e-01
3.046937e-02  -1.820063e-02  1.077746e-01  1.182717e+00
3.175540e-02  -2.105049e-02  1.125152e-01  1.173543e+00
2.778164e-02  -1.896439e-02  1.228091e-01  1.225802e+00
2.558594e-02  -2.219358e-02  1.354022e-01  1.434718e+00
2.961952e-02  -1.932151e-02  1.422731e-01  1.057325e+00
2.957314e-02  -9.553344e-03  -1.513788e-01  6.437151e-01
2.973670e-02  -1.169489e-02  -1.354369e-01  7.758029e-01
2.770305e-02  -1.117988e-02  -1.251438e-01  1.028607e+00
2.904588e-02  -9.030541e-03  -1.176809e-01  5.207965e-01
2.949655e-02  -9.936339e-03  -1.079727e-01  1.088913e+00
2.966433e-02  -1.058540e-02  -9.737933e-02  1.784584e+00
3.076388e-02  -1.067516e-02  -8.648107e-02  1.406460e+00
2.948865e-02  -1.066085e-02  -7.659267e-02  1.153677e+00
2.954347e-02  -9.508406e-03  -6.661464e-02  4.455219e-01
2.948336e-02  -9.711836e-03  -5.845180e-02  7.238224e-01
3.082181e-02  -1.087495e-02  -4.896985e-02  7.075175e-01
2.936635e-02  -1.340665e-02  -3.819002e-02  1.129574e+00
3.025366e-02  -9.216514e-03  -2.763356e-02  9.232632e-01
3.059649e-02  -1.057094e-02  -1.823226e-02  1.212898e+00
2.895722e-02  -1.151723e-02  -1.002476e-02  1.348090e+00
3.129674e-02  -1.115799e-02  8.809830e-04  1.169843e+00
2.856504e-02  -9.350919e-03  1.118166e-02  1.397805e+00
2.963628e-02  -1.175102e-02  2.038920e-02  1.590459e+00
2.829703e-02  -7.871247e-03  2.947959e-02  5.248736e-01
2.886502e-02  -1.150905e-02  3.987466e-02  1.055335e+00
3.006348e-02  -1.098264e-02  5.039676e-02  1.139027e+00
3.021354e-02  -8.240106e-03  5.766297e-02  1.698364e+00
2.904358e-02  -9.470325e-03  6.495123e-02  8.912468e-01
2.814762e-02  -1.010147e-02  7.653455e-02  1.232273e+00
2.867178e-02  -9.410709e-03  8.838500e-02  1.242739e+00
2.681608e-02  -1.037713e-02  9.581160e-02  7.495279e-01
2.895439e-02  -1.130508e-02  1.047172e-01  2.257068e-01
3.156141e-02  -1.071370e-02  1.153630e-01  5.978437e-01
3.265936e-02  -1.264111e-02  1.236161e-01  9.290039e-01
2.662172e-02  -1.063768e-02  1.365565e-01  9.410071e-01
2.925840e-02  -1.253419e-02  1.439943e-01  9.170115e-01
2.799423e-02  -4.370106e-04  -1.538103e-01  7.415974e-01
2.632842e-02  -2.974407e-04  -1.373178e-01  6.043143e-01
2.762890e-02  8.392350e-04  -1.258025e-01  6.418256e-01
2.914886e-02  8.968080e-04  -1.183158e-01  1.791461e+00
2.651358e-02  2.653936e-03  -1.074510e-01  1.927195e+00
2.721481e-02  9.190444e-04  -9.907881e-02  1.141132e+00
2.944458e-02  4.323820e-04  -8.612386e-02  8.882179e-01
3.079796e-02  1.519941e-04  -7.832032e-02  2.382482e-01
2.885846e-02  -1.119084e-03  -6.678176e-02  6.773783e-01
2.596970e-02  -1.307068e-03  -5.818461e-02  1.108193e+00
2.861297e-02  8.729006e-04  -4.843719e-02  9.093276e-01
2.866083e-02  1.407566e-03  -3.972407e-02  1.048940e+00
2.891245e-02  1.452471e-03  -2.824561e-02  7.987296e-01
2.798792e-02  -3.759097e-04  -1.974582e-02  9.633513e-01
2.834307e-02  -5.732795e-04  -1.024485e-02  1.203783e+00
2.869991e-02  1.609152e-03  -1.310782e-03  1.514582e+00
2.860489e-02  9.237869e-05  9.341311e-03  1.299959e+00
2.540432e-02  -1.409058e-03  2.026895e-02  7.548281e-01
2.915398e-02  -1.563553e-03  2.806941e-02  9.310713e-01
2.952207e-02  -1.585395e-03  3.707955e-02  7.735095e-01
2.947197e-02  -9.499349e-04  4.842956e-02  2.863601e-01
2.996080e-02  1.220099e-03  5.936268e-02  1.018394e+00
2.880383e-02  5.923271e-04  6.786738e-02  1.064897e+00
3.085409e-02  2.663290e-04  8.078206e-02  1.206001e+00
2.842104e-02  4.487824e-04  8.700915e-02  1.127429e+00
3.111816e-02  5.659631e-04  9.433968e-02  8.858043e-01
2.931936e-02  -2.020835e-03  1.050858e-01  1.377912e+00
2.851096e-02  -1.015857e-03  1.171396e-01  9.097524e-01
3.022946e-02  1.960856e-03  1.270794e-01  3.900129e-01
2.909450e-02  -7.045614e-04  1.373475e-01  1.588233e+00
3.004753e-02  1.141174e-02  -1.484100e-01  8.820325e-01
2.947545e-02  1.091164e-02  -1.330593e-01  1.298506e+00
3.071340e-02  9.433153e-03  -1.265721e-01  1.256201e+00
2.789963e-02  1.091359e-02  -1.162810e-01  6.624852e-01
2.908451e-02  5.905746e-03  -1.095369e-01  9.195060e-01
2.638354e-02  8.034577e-03  -9.409069e-02  5.558917e-01
2.692974e-02  9.609699e-03  -8.558285e-02  1.414811e+00
3.164706e-02  1.046312e-02  -7.685773e-02  9.652471e-01
3.001424e-02  1.038689e-02  -6.653375e-02  1.320421e+00
2.858710e-02  9.658457e-03  -5.773198e-02  1.173423e+00
2.891493e-02  7.090276e-03  -4.654047e-02  8.248010e-01
2.783612e-02  9.683886e-03  -4.054899e-02  8.150839e-01
2.996624e-02  1.032162e-02  -3.080401e-02  1.278129e+00
2.847218e-02  9.708270e-03  -2.051514e-02  1.302159e+00
2.867239e-02  7.853860e-03  -1.026702e-02  1.153125e+00
2.969147e-02  9.002606e-03  -2.364004e-04  7.050055e-01
2.913743e-02  1.015308e-02  8.974234e-03  7.694660e-01
2.830344e-02  9.959018e-03  1.924566e-02  9.330014e-01
2.945487e-02  8.972143e-03  2.941516e-02  5.473827e-01
2.880630e-02  1.043685e-02  3.907162e-02  4.720414e-01
2.869063e-02  9.626099e-03  4.774836e-02  5.657903e-01
2.824042e-02  1.034654e-02  5.878924e-02  8.096234e-01
2.814492e-02  1.126530e-02  6.796019e-02  1.477060e+00
2.907101e-02  9.840867e-03  7.864917e-02  6.401807e-01
3.102283e-02  1.095636e-02  8.678161e-02  8.082071e-01
2.942184e-02  1.099745e-02  9.725336e-02  1.470168e+00
2.991473e-02  8.810787e-03  1.053906e-01  1.519019e+00
2.623198e-02  1.161122e-02  1.169190e-01  7.709849e-01
2.829053e-02  1.109200e-02  1.267679e-01  8.300053e-01
3.143072e-02  1.047362e-02  1.359859e-01  8.017790e-01
3.061265e-02  6.285167e-03  1.428740e-01  1.426410e+00
2.983909e-02  2.147129e-02  -1.557203e-01  1.230070e+00
2.951900e-02  1.799449e-02  -1.356184e-01  9.777679e-01
2.976736e-02  1.801898e-02  -1.271648e-01  5.457514e-01
2.801398e-02  1.573973e-02  -1.165479e-01  7.817712e-01
2.708025e-02  1.926267e-02  -1.054074e-01  1.016288e+00
3.010400e-02  1.922789e-02  -9.437663e-02  9.287482e-01
3.083021e-02  1.747824e-02  -8.610026e-02  1.129566e+00
2.741024e-02  1.920237e-02  -7.743918e-02  1.091960e+00
3.130882e-02  2.006233e-02  -6.826677e-02  4.033055e-01
2.924262e-02  1.853917e-02  -5.562398e-02  9.483107e-01
2.984197e-02  1.801881e-02  -4.916340e-02  1.233366e+00
2.995341e-02  1.953624e-02  -3.756724e-02  1.222851e+00
2.794815e-02  1.925146e-02  -3.093258e-02  1.002164e+00
2.947608e-02  1.925206e-02  -1.960728e-02  1.524646e+00
3.006789e-02  1.908792e-02  -9.083890e-03  6.689662e-01
2.960838e-02  2.056792e-02  -1.591916e-05  1.084985e+00
2.806619e-02  1.865582e-02  1.069302e-02  1.169803e+00
2.949335e-02  2.018457e-02  1.948511e-02  9.487914e-01
2.823891e-02  2.104435e-02  2.716465e-02  1.002313e+00
2.931339e-02  1.892346e-02  3.755159e-02  8.339799e-01
2.962434e-02  1.976217e-02  4.759651e-02  1.423261e+00
3.140776e-02  1.933662e-02  5.617568e-02  7.071469e-01
2.935598e-02  1.602369e-02  6.809487e-02  5.872667e-01
2.666035e-02  2.181094e-02  7.523239e-02  5.231027e-01
2.729492e-02  1.864809e-02  8.691439e-02  1.331157e+00
3.071937e-02  1.938440e-02  9.643399e-02  1.137037e+00
2.913450e-02  2.216018e-02  1.081190e-01  8.693206e-01
3.027268e-02  1.761781e-02  1.157171e-01  1.496470e+00
2.961310e-02  1.946626e-02  1.260022e-01  1.418057e+00
2.951620e-02  2.015780e-02  1.346467e-01  8.407084e-01
2.863766e-02  1.965632e-02  1.468407e-01  8.854072e-01
3.030477e-02  2.835895e-02  -1.456621e-01  8.517387e-01
2.900258e-02  2.746547e-02  -1.352082e-01  7.666046e-01
3.008402e-02  2.996205e-02  -1.276863e-01  1.023836e+00
2.957566e-02  2.786094e-02  -1.184389e-01  6.980505e-01
2.782615e-02  2.975148e-02  -1.080307e-01  1.154826e+00
2.942636e-02  2.976225e-02  -9.660609e-02  9.271482e-01
2.849453e-02  3.009782e-02  -8.655208e-02  1.329203e+00
2.794837e-02  2.976871e-02  -7.658706e-02  9.026403e-01
2.844972e-02  2.872165e-02  -6.839610e-02  1.727639e+00
2.929875e-02  2.929695e-02  -5.795559e-02  1.165158e+00
2.969990e-02  2.753740e-02  -4.943854e-02  8.965944e-01
3.066365e-02  2.686399e-02  -3.867522e-02  9.186453e-01
2.931422e-02  2.962349e-02  -2.855823e-02  1.178193e+00
2.830925e-02  2.825773e-02  -1.720660e-02  1.137168e+00
3.101370e-02  2.917395e-02  -8.949132e-03  1.414271e+00
3.047623e-02  3.009115e-02  3.797512e-04  8.481023e-01
2.944480e-02  2.692182e-02  7.785771e-03  8.479480e-01
2.787423e-02  2.683077e-02  1.876776e-02  1.405437e+00
2.717164e-02  2.966713e-02  2.911682e-02  1.041785e+00
2.912746e-02  2.877943e-02  3.841725e-02  1.293061e+00
3.110987e-02  2.930830e-02  4.800837e-02  1.486781e+00
2.631723e-02  2.799693e-02  5.834382e-02  1.005567e+00
2.844426e-02  2.860948e-02  6.709380e-02  5.291502e-01
2.771099e-02  2.845956e-02  7.765121e-02  5.331450e-01
3.074383e-02  3.079415e-02  8.655163e-02  9.963236e-01
3.108303e-02  2.781979e-02  9.588766e-02  1.237070e+00
3.002101e-02  2.992956e-02  1.084530e-01  9.323323e-01
2.953034e-02  2.968892e-02  1.152759e-01  9.144239e-01
2.998908e-02  3.046327e-02  1.240211e-01  1.274304e+00
2.818861e-02  2.883800e-02  1.349968e-01  8.649158e-01
2.981484e-02  2.957423e-02  1.454568e-01  4.010817e-01
2.818324e-02  3.773498e-02  -1.488451e-01  7.571969e-01
2.894183e-02  3.702134e-02  -1.330279e-01  1.505112e-01
3.116349e-02  3.859803e-02  -1.274309e-01  1.668109e+00
2.755466e-02  3.784303e-02  -1.151997e-01  1.033774e+00
2.666745e-02  3.884399e-02  -1.093593e-01  1.237368e+00
2.803880e-02  3.835186e-02  -9.703292e-02  1.000766e+00
3.078040e-02  4.087346e-02  -8.651047e-02  7.795828e-01
3.071931e-02  3.896016e-02  -7.617665e-02  9.917074e-01
2.972919e-02  3.728375e-02  -6.855911e-02  1.265498e+00
3.109713e-02  3.874283e-02  -5.996474e-02  7.883340e-01
2.796498e-02  3.938446e-02  -4.920996e-02  9.974243e-01
3.095832e-02  3.828129e-02  -3.845393e-02  1.415067e+00
2.789574e-02  3.904310e-02  -2.929372e-02  6.906075e-01
2.893771e-02  4.003072e-02  -1.980599e-02  7.275091e-01
2.980765e-02  3.604271e-02  -1.153441e-02  9.874624e-01
2.816816e-02  3.971792e-02  8.843214e-04  1.073237e+00
2.941635e-02  3.633567e-02  8.914599e-03  1.040372e+00
2.921586e-02  3.897413e-02  1.997699e-02  9.139108e-01
2.922539e-02  4.030289e-02  2.632161e-02  8.291547e-01
3.027850e-02  3.937729e-02  3.724637e-02  1.010463e+00
2.850025e-02  3.945228e-02  4.954796e-02  1.068898e+00
2.851284e-02  4.008613e-02  5.984451e-02  1.333943e+00
2.888971e-02  4.082718e-02  6.818201e-02  8.560518e-01
2.753696e-02  3.803960e-02  7.835414e-02  1.209531e+00
2.972767e-02  3.944457e-02  8.661533e-02  9.531850e-01
2.920804e-02  3.811481e-02  9.858624e-02  1.013400e+00
2.908954e-02  3.912211e-02  1.067117e-01  2.624414e-01
2.828349e-02  3.815523e-02  1.167665e-01  9.908558e-01
3.002159e-02  3.948282e-02  1.259456e-01  1.137191e+00
3.024866e-02  3.714936e-02  1.349851e-01  1.026531e+00
2.640512e-02  3.430229e-02  1.455583e-01  1.272669e+00
2.889359e-02  4.993180e-02  -1.508422e-01  1.188255e+00
2.457843e-02  4.825203e-02  -1.287698e-01  7.093100e-01
2.866835e-02  5.070345e-02  -1.154173e-01  1.481037e+00
2.835442e-02  4.749008e-02  -1.049867e-01  1.145430e+00
2.924978e-02  4.949917e-02  -9.545908e-02  1.429669e+00
2.861132e-02  4.989374e-02  -8.682681e-02  5.777380e-01
2.701942e-02  4.635628e-02  -7.948550e-02  7.490120e-01
3.096965e-02  4.691298e-02  -6.851322e-02  3.675944e-01
2.880945e-02  4.955621e-02  -5.872771e-02  5.820879e-01
3.080889e-02  4.713766e-02  -4.842595e-02  9.326985e-01
3.002349e-02  4.807448e-02  -3.773426e-02  1.460250e+00
3.047527e-02  4.774562e-02  -2.932864e-02  1.524111e+00
2.870599e-02  4.837858e-02  -2.023207e-02  1.713318e+00
3.089859e-02  5.037823e-02  -1.059376e-02  9.502125e-01
2.601159e-02  4.912547e-02  3.599868e-04  1.257820e+00
2.840192e-02  4.777804e-02  1.033808e-02  1.518367e+00
2.910492e-02  4.786093e-02  1.823409e-02  1.118377e+00
2.863717e-02  4.875843e-02  3.026486e-02  6.415172e-01
3.065988e-02  4.788645e-02  3.659107e-02  1.219240e+00
2.938319e-02  4.920320e-02  4.784225e-02  8.963174e-01
2.993913e-02  4.816905e-02  5.963702e-02  1.093299e+00
2.882089e-02  4.866962e-02  6.878745e-02  7.579652e-01
2.739080e-02  5.173594e-02  7.893277e-02  1.337913e+00
3.018346e-02  4.740501e-02  8.714023e-02  4.776081e-01
3.124830e-02  4.965867e-02  9.898876e-02  1.175337e+00
2.919911e-02  4.875350e-02  1.072495e-01  9.130136e-01
2.841793e-02  5.150694e-02  1.173962e-01  7.445237e-01
3.200496e-02  4.704331e-02  1.243154e-01  4.541441e-01
3.022976e-02  4.676634e-02  1.359852e-01  8.406881e-01
3.141495e-02  4.827022e-02  1.464266e-01  -1.680174e-01
2.737817e-02  5.887478e-02  -1.487843e-01  1.390483e+00
2.727644e-02  5.601298e-02  -1.354255e-01  1.212405e+00
3.331749e-02  5.939221e-02  -1.249805e-01  1.264763e+00
2.921278e-02  5.917064e-02  -1.169963e-01  1.469450e+00
2.980386e-02  5.771879e-02  -1.072617e-01  6.487347e-01
2.974875e-02  5.755136e-02  -9.913182e-02  6.852464e-01
2.761869e-02  5.741216e-02  -8.670618e-02  1.592532e+00
2.872400e-02  5.688767e-02  -7.933933e-02  9.854986e-01
3.148088e-02  5.835980e-02  -6.615215e-02  1.023398e+00
2.752542e-02  5.886492e-02  -5.716002e-02  1.491225e+00
2.855542e-02  5.945654e-02  -4.656250e-02  7.803197e-01
3.061576e-02  5.396963e-02  -3.880439e-02  1.002525e+00
2.862889e-02  5.699928e-02  -2.925174e-02  1.155657e+00
3.043938e-02  5.647155e-02  -1.856659e-02  1.133154e+00
2.730336e-02  6.031922e-02  -9.380119e-03  9.437808e-01
2.931239e-02  5.814726e-02  2.272455e-04  1.015037e+00
2.918887e-02  5.672818e-02  8.604584e-03  8.805234e-01
2.888419e-02  5.598480e-02  2.027712e-02  1.135200e+00
2.815455e-02  5.805171e-02  3.011594e-02  1.075175e+00
2.869976e-02  6.040634e-02  3.749237e-02  1.049791e+00
2.882697e-02  5.809978e-02  4.775965e-02  1.075610e+00
2.777450e-02  5.760922e-02  5.923179e-02  1.021038e+00
3.055986e-02  5.695223e-02  6.796536e-02  9.834882e-01
2.946354e-02  5.867055e-02  7.740618e-02  1.056314e+00
2.913298e-02  5.800577e-02  8.763267e-02  1.087161e+00
2.826435e-02  5.819318e-02  9.682956e-02  1.310692e+00
2.875150e-02  5.874617e-02  1.069531e-01  9.557367e-01
3.016512e-02  5.804892e-02  1.159890e-01  1.105737e+00
2.750720e-02  5.672825e-02  1.238064e-01  1.236489e+00
3.200264e-02  5.909654e-02  1.351184e-01  8.981843e-01
2.969870e-02  5.732226e-02  1.445187e-01  6.966167e-01
2.815927e-02  6.788900e-02  -1.475109e-01  1.341055e+00
2.873802e-02  6.850262e-02  -1.350814e-01  2.052218e+00
2.934273e-02  6.956124e-02  -1.256233e-01  1.170887e+00
2.772852e-02  6.889067e-02  -1.169467e-01  7.926775e-01
2.778099e-02  7.016054e-02  -1.056912e-01  1.071278e+00
2.960756e-02  6.627603e-02  -9.473903e-02  5.666525e-01
2.696449e-02  6.413875e-02  -8.543901e-02  6.131187e-01
2.685025e-02  6.750393e-02  -7.822495e-02  1.194356e+00
2.813087e-02  6.618383e-02  -6.971511e-02  6.567997e-01
2.669889e-02  6.804128e-02  -5.826599e-02  1.168438e+00
2.908497e-02  6.810538e-02  -4.782245e-02  1.177572e+00
2.867046e-02  6.863732e-02  -3.846333e-02  7.186330e-01
2.738613e-02  6.704993e-02  -2.935856e-02  1.320385e+00
3.129968e-02  6.709318e-02  -1.943600e-02  1.615202e+00
2.813585e-02  6.786893e-02  -9.293306e-03  1.286878e+00
2.920801e-02  6.788444e-02  -5.444989e-04  7.195519e-01
2.967801e-02  6.653026e-02  9.570948e-03  9.832217e-01
2.920884e-02  6.835462e-02  1.969277e-02  7.709626e-01
2.998475e-02  6.710285e-02  2.863757e-02  8.142709e-01
3.177539e-02  6.822759e-02  3.586556e-02  1.092895e+00
