-1.234174e-01  9.136492e-02  -4.745872e-02  2.420044e-01
-1.219141e-01  8.725412e-02  -2.602355e-02  1.101646e+00
-1.233405e-01  8.266945e-02  -1.344994e-02  1.820597e+00
-1.278656e-01  8.670860e-02  -1.602016e-03  -6.968607e-01
-1.246449e-01  9.150415e-02  8.989526e-03  1.831230e+00
-1.265188e-01  9.052982e-02  3.729467e-02  2.409464e-01
-1.226879e-01  9.140323e-02  4.793897e-02  5.121574e-01
-1.259786e-01  8.908659e-02  5.568010e-02  8.697247e-01
-1.265099e-01  8.791184e-02  8.001089e-02  -1.441712e-01
-1.269490e-01  8.627334e-02  8.376330e-02  2.748991e+00
-1.252072e-01  9.191430e-02  9.234670e-02  1.608440e-01
-1.264702e-01  8.574128e-02  1.214873e-01  2.205761e+00
-1.256247e-01  9.793003e-02  -1.463282e-01  1.925367e+00
-1.231791e-01  9.670041e-02  -1.380120e-01  1.717236e-01
-1.213084e-01  9.499153e-02  -1.295295e-01  1.089844e+00
-1.289459e-01  9.204272e-02  -1.147372e-01  6.401145e-01
-1.248251e-01  9.710184e-02  -9.525271e-02  1.015512e+00
-1.241391e-01  9.558199e-02  -9.179032e-02  7.239114e-01
-1.279934e-01  9.573440e-02  -6.821280e-02  1.548760e+00
-1.240853e-01  9.547239e-02  -5.999812e-02  5.860117e-01
-1.266035e-01  9.464008e-02  -4.036048e-02  1.047979e+00
-1.233148e-01  9.205078e-02  -2.665536e-02  1.728397e+00
-1.257303e-01  9.609911e-02  -7.881141e-03  1.716640e+00
-1.229667e-01  9.688579e-02  2.732707e-02  1.840178e+00
-1.231908e-01  9.789782e-02  4.088954e-02  1.015615e+00
-1.274418e-01  9.991496e-02  4.925439e-02  5.138187e-01
-1.224055e-01  9.590331e-02  8.865899e-02  4.213687e-01
-1.255053e-01  9.852630e-02  9.245835e-02  -7.049448e-03
-1.244252e-01  1.025453e-01  -1.474168e-01  4.696030e-01
-1.268809e-01  1.044945e-01  -1.325822e-01  3.198182e+00
-1.304006e-01  1.059833e-01  -1.230205e-01  3.509419e-01
-1.274406e-01  1.073820e-01  -1.157564e-01  -1.084879e+00
-1.211475e-01  1.068986e-01  -1.081729e-01  1.143557e+00
-1.254100e-01  1.047648e-01  -9.984510e-02  1.382612e+00
-1.294640e-01  1.095817e-01  -8.160506e-02  8.141291e-01
-1.236242e-01  1.085101e-01  -7.184847e-02  1.088117e+00
-1.297196e-01  1.041593e-01  -5.820063e-02  1.703723e+00
-1.268600e-01  1.055476e-01  -5.102263e-02  -2.928431e-01
-1.255440e-01  1.059521e-01  -2.027530e-02  1.715201e+00
-1.284691e-01  1.056520e-01  -7.429984e-03  8.175270e-01
-1.220524e-01  1.087764e-01  8.692428e-03  9.741205e-01
-1.267114e-01  1.088651e-01  3.054214e-02  1.822615e+00
-1.245738e-01  1.018213e-01  5.436283e-02  1.149028e-01
-1.284486e-01  1.069736e-01  7.434529e-02  1.633577e+00
-1.239915e-01  1.071101e-01  1.382721e-01  9.866386e-02
-1.289487e-01  1.088412e-01  1.446235e-01  3.446114e+00
-1.288191e-01  1.133434e-01  -1.476574e-01  1.001238e+00
-1.215508e-01  1.137621e-01  -1.229423e-01  1.266013e+00
-1.255750e-01  1.147818e-01  -1.154657e-01  4.816138e-01
-1.264410e-01  1.138382e-01  -1.106570e-01  1.122138e+00
-1.257432e-01  1.126900e-01  -6.805520e-02  1.088254e+00
-1.274781e-01  1.149614e-01  -3.917775e-02  1.938006e+00
-1.253971e-01  1.172421e-01  -2.911958e-02  3.718820e-01
-1.232840e-01  1.182602e-01  -1.910088e-02  4.000217e-01
-1.229521e-01  1.202779e-01  -6.236568e-03  3.087504e-01
-1.250474e-01  1.173272e-01  2.948338e-03  1.905859e+00
-1.284664e-01  1.199305e-01  1.737425e-02  4.425471e-01
-1.256955e-01  1.153444e-01  2.800194e-02  2.619279e+00
-1.229996e-01  1.145086e-01  5.198346e-02  2.149466e+00
-1.291494e-01  1.207046e-01  5.510052e-02  1.902355e+00
-1.256092e-01  1.187465e-01  7.866305e-02  3.170826e+00
-1.249441e-01  1.173677e-01  8.641371e-02  5.737257e-01
-1.235459e-01  1.144607e-01  9.515114e-02  -2.815231e-01
-1.286779e-01  1.157117e-01  1.109659e-01  1.793969e+00
-1.287505e-01  1.135651e-01  1.164746e-01  3.243646e+00
-1.242901e-01  1.172593e-01  1.214483e-01  -1.773595e-01
-1.220548e-01  1.247149e-01  -1.353638e-01  1.250802e+00
-1.289111e-01  1.233929e-01  -1.269682e-01  6.050538e-01
-1.241995e-01  1.296368e-01  -1.144456e-01  2.207780e+00
-1.221020e-01  1.284575e-01  -1.094571e-01  3.403536e-01
-1.245604e-01  1.258094e-01  -9.639227e-02  8.538914e-01
-1.218475e-01  1.262562e-01  -8.629260e-02  8.974305e-01
-1.276644e-01  1.214711e-01  -7.703099e-02  1.403865e-01
-1.258286e-01  1.254748e-01  -6.677255e-02  1.119637e+00
-1.248255e-01  1.281425e-01  -5.642998e-02  2.167045e-01
-1.264280e-01  1.248345e-01  -4.859210e-02  -7.276839e-01
-1.270494e-01  1.261033e-01  -4.196656e-02  1.999259e+00
-1.254360e-01  1.218213e-01  -3.019386e-02  1.532695e+00
-1.249700e-01  1.281325e-01  -1.463649e-02  9.946396e-01
-1.276566e-01  1.253274e-01  -1.020060e-02  1.002935e+00
-1.266016e-01  1.239567e-01  1.499965e-03  2.153226e+00
-1.276080e-01  1.232999e-01  6.409415e-03  1.545829e+00
-1.212757e-01  1.215338e-01  1.882520e-02  3.943705e-01
-1.217703e-01  1.254746e-01  3.540698e-02  1.304518e-01
-1.293679e-01  1.290249e-01  7.063228e-02  4.746155e-01
-1.278061e-01  1.243615e-01  8.754735e-02  2.251578e+00
-1.290774e-01  1.285086e-01  9.797836e-02  -7.639987e-02
-1.231494e-01  1.255102e-01  1.066617e-01  -7.095578e-01
-1.242595e-01  1.255749e-01  1.181340e-01  2.346113e+00
-1.229759e-01  1.263796e-01  1.473073e-01  -6.737235e-01
-1.256792e-01  1.340516e-01  -1.431578e-01  1.573676e+00
-1.263566e-01  1.329040e-01  -1.256798e-01  1.012546e+00
-1.270893e-01  1.335928e-01  -1.185910e-01  1.942644e+00
-1.257927e-01  1.380270e-01  -9.270899e-02  2.024652e+00
-1.223690e-01  1.387042e-01  -8.536261e-02  1.311786e+00
-1.231929e-01  1.313803e-01  -8.140959e-02  1.061479e+00
-1.239734e-01  1.356092e-01  -5.951641e-02  -5.986698e-01
-1.252861e-01  1.373010e-01  -4.824996e-02  1.015332e+00
-1.255280e-01  1.350245e-01  -2.862472e-02  2.338952e+00
-1.237113e-01  1.385830e-01  -1.568605e-02  2.472925e-01
-1.270930e-01  1.352465e-01  -7.088865e-03  2.044978e-01
-1.236891e-01  1.349715e-01  -2.190282e-03  3.310290e-01
-1.248354e-01  1.325445e-01  1.692958e-02  2.643035e+00
-1.233087e-01  1.356302e-01  3.549889e-02  2.025219e-01
-1.286715e-01  1.391616e-01  6.867378e-02  1.886718e+00
-1.298877e-01  1.354116e-01  7.707679e-02  1.108171e+00
-1.240171e-01  1.479778e-01  -1.447346e-01  9.959614e-01
-1.254152e-01  1.419315e-01  -1.356925e-01  2.221052e+00
-1.257110e-01  1.497481e-01  -1.262795e-01  1.981467e+00
-1.302112e-01  1.445314e-01  -9.891132e-02  3.091788e-01
-1.222732e-01  1.490120e-01  -8.566451e-02  1.186962e+00
-1.282660e-01  1.484226e-01  -6.338928e-02  1.759142e+00
-1.268465e-01  1.450385e-01  -6.068382e-02  6.853302e-01
-1.258606e-01  1.440799e-01  -3.766026e-02  9.622956e-01
-1.241379e-01  1.454739e-01  -3.356239e-02  8.719224e-01
-1.218363e-01  1.463777e-01  -6.512623e-03  1.103931e+00
-1.292754e-01  1.427952e-01  -6.234241e-04  1.839820e+00
-1.218370e-01  1.476353e-01  1.008281e-02  1.200383e-01
-1.218729e-01  1.443717e-01  2.101499e-02  1.882134e+00
-1.258862e-01  1.474965e-01  3.204714e-02  2.240545e-01
-1.304768e-01  1.408616e-01  3.974948e-02  1.459618e-01
-1.254077e-01  1.451119e-01  4.694301e-02  1.016822e-01
-1.268214e-01  1.444969e-01  8.991332e-02  1.026079e+00
-1.252736e-01  1.437365e-01  1.174255e-01  4.564732e-01
-1.262144e-01  1.416090e-01  1.284184e-01  2.792384e+00
-1.278981e-01  1.416698e-01  1.399583e-01  1.839590e+00
-1.182306e-01  -1.405371e-01  -1.517959e-01  1.137208e+00
-1.160502e-01  -1.537435e-01  -1.319658e-01  2.018926e+00
-1.117833e-01  -1.548439e-01  -1.176064e-01  7.149644e-01
-1.156659e-01  -1.452538e-01  -1.071826e-01  3.496478e-01
-1.159637e-01  -1.516042e-01  -9.907354e-02  1.408556e+00
-1.116900e-01  -1.417991e-01  -9.081200e-02  1.378266e+00
-1.167233e-01  -1.551192e-01  -7.628430e-02  1.003574e+00
-1.162809e-01  -1.553752e-01  -6.944314e-02  1.478858e+00
-1.170463e-01  -1.502668e-01  -6.024928e-02  1.242105e+00
-1.149487e-01  -1.525394e-01  -4.955054e-02  5.108316e-01
-1.196350e-01  -1.434878e-01  -3.848736e-02  5.046694e-01
-1.120120e-01  -1.431902e-01  -2.432867e-02  1.235585e+00
-1.195068e-01  -1.456859e-01  -8.230174e-03  1.167273e+00
-1.187217e-01  -1.535095e-01  -3.072294e-04  1.308703e+00
-1.178586e-01  -1.592176e-01  1.509775e-02  5.101224e-01
-1.126991e-01  -1.414861e-01  3.077050e-02  1.448661e+00
-1.176124e-01  -1.457452e-01  3.638774e-02  1.032818e+00
-1.149914e-01  -1.420947e-01  4.357544e-02  1.211973e+00
-1.168604e-01  -1.524331e-01  5.873450e-02  1.164567e+00
-1.172658e-01  -1.511248e-01  8.922100e-02  1.320871e+00
-1.187202e-01  -1.551051e-01  9.541318e-02  1.290070e+00
-1.154230e-01  -1.512993e-01  1.100290e-01  1.173083e+00
-1.153848e-01  -1.460705e-01  1.247591e-01  -6.157794e-01
-1.142878e-01  -1.487565e-01  1.417567e-01  3.467007e-01
-1.165210e-01  -1.369454e-01  -1.495121e-01  1.657518e+00
-1.209218e-01  -1.384872e-01  -1.171789e-01  7.659300e-02
-1.126560e-01  -1.374494e-01  -7.107943e-02  1.495007e+00
-1.126868e-01  -1.381310e-01  -5.335972e-02  1.090839e+00
-1.194074e-01  -1.351778e-01  -4.732291e-02  2.393381e+00
-1.147747e-01  -1.382379e-01  -3.802030e-02  1.843509e+00
-1.147159e-01  -1.352522e-01  -1.720527e-02  6.783182e-01
-1.155980e-01  -1.348367e-01  -9.059345e-04  3.819336e-01
-1.134382e-01  -1.319759e-01  1.978833e-02  2.993855e-01
-1.163580e-01  -1.347449e-01  3.804250e-02  -2.043573e-01
-1.153589e-01  -1.390184e-01  4.978507e-02  1.810038e+00
-1.161617e-01  -1.368782e-01  5.642512e-02  9.009874e-01
-1.131548e-01  -1.396136e-01  6.458404e-02  1.048101e+00
-1.206596e-01  -1.310523e-01  7.428803e-02  1.001997e+00
-1.149871e-01  -1.354611e-01  9.003628e-02  2.668497e-01
-1.130032e-01  -1.335081e-01  9.982818e-02  1.882753e+00
-1.180516e-01  -1.255426e-01  -1.475589e-01  1.607623e+00
-1.157375e-01  -1.271630e-01  -1.068419e-01  1.084193e+00
-1.199357e-01  -1.227039e-01  -9.990846e-02  1.144344e+00
-1.142644e-01  -1.285642e-01  -7.544611e-02  1.238876e+00
-1.173248e-01  -1.276288e-01  -4.836794e-02  -8.621116e-01
-1.150924e-01  -1.291516e-01  -1.962810e-02  1.694957e+00
-1.145662e-01  -1.294860e-01  -1.245087e-02  -1.016772e-01
-1.134666e-01  -1.267157e-01  -4.316105e-03  1.394836e+00
-1.177417e-01  -1.268115e-01  1.086435e-02  1.056046e+00
-1.164379e-01  -1.251608e-01  2.125902e-02  -5.723961e-01
-1.206452e-01  -1.275315e-01  3.384918e-02  3.330555e-01
-1.126427e-01  -1.272058e-01  3.793883e-02  5.914744e-01
-1.171425e-01  -1.253674e-01  4.566084e-02  1.809943e+00
-1.204493e-01  -1.268575e-01  5.573326e-02  1.541867e+00
-1.131185e-01  -1.265029e-01  6.681449e-02  2.040057e+00
-1.150555e-01  -1.282662e-01  7.729438e-02  1.691903e+00
-1.200437e-01  -1.235369e-01  1.043647e-01  2.958504e+00
-1.186699e-01  -1.293360e-01  1.490484e-01  -3.067189e-01
-1.175043e-01  -1.160971e-01  -1.238696e-01  1.277053e+00
-1.175581e-01  -1.171631e-01  -1.155465e-01  -2.785188e-01
-1.116157e-01  -1.208216e-01  -1.038429e-01  2.204767e+00
-1.191746e-01  -1.140737e-01  -9.517241e-02  2.087518e+00
-1.174145e-01  -1.188518e-01  -8.840655e-02  1.934708e+00
-1.208792e-01  -1.140337e-01  -7.601325e-02  1.567649e+00
-1.156200e-01  -1.139847e-01  -7.092631e-02  9.917199e-01
-1.192448e-01  -1.154740e-01  -5.723328e-02  7.616048e-01
-1.114159e-01  -1.189232e-01  -5.222586e-02  2.059916e+00
-1.144184e-01  -1.115641e-01  -4.181011e-02  3.644314e-02
-1.173854e-01  -1.162528e-01  -2.198293e-02  2.525674e-01
-1.143154e-01  -1.193471e-01  -1.124327e-02  1.970884e+00
-1.144914e-01  -1.124976e-01  2.089722e-03  7.615031e-01
-1.144227e-01  -1.142423e-01  2.181637e-02  7.995951e-01
-1.116394e-01  -1.169413e-01  3.113534e-02  5.205171e-01
-1.185861e-01  -1.190679e-01  6.948587e-02  4.585570e-01
-1.158996e-01  -1.170856e-01  1.002536e-01  1.705221e+00
-1.166631e-01  -1.153163e-01  1.188981e-01  1.011005e+00
-1.124128e-01  -1.199283e-01  1.265217e-01  -2.613388e-01
-1.145158e-01  -1.148355e-01  1.338025e-01  3.417376e+00
-1.173563e-01  -1.200020e-01  1.457019e-01  3.118634e-01
-1.113219e-01  -1.093903e-01  -1.487546e-01  6.992493e-01
-1.147610e-01  -1.047376e-01  -1.244256e-01  6.995677e-01
-1.153731e-01  -1.021270e-01  -9.244274e-02  1.980347e+00
-1.135909e-01  -1.058901e-01  -9.091967e-02  2.172820e+00
-1.144957e-01  -1.021153e-01  -5.711006e-02  9.538990e-01
-1.163848e-01  -1.016550e-01  -3.656331e-02  8.634578e-02
-1.127878e-01  -1.026488e-01  -2.997593e-04  1.695593e+00
-1.160615e-01  -1.059598e-01  1.467090e-02  1.463015e+00
-1.154410e-01  -1.019381e-01  2.967103e-02  5.691378e-01
-1.172157e-01  -1.046661e-01  4.032340e-02  2.394904e-01
-1.172456e-01  -1.050007e-01  4.714541e-02  1.000944e+00
-1.137168e-01  -1.055958e-01  6.965520e-02  2.004337e-01
-1.188249e-01  -1.069296e-01  7.558020e-02  -5.835749e-04
-1.184050e-01  -1.100308e-01  8.802641e-02  1.442587e+00
-1.183395e-01  -1.085589e-01  1.027572e-01  2.128129e-01
-1.138168e-01  -1.042476e-01  1.200052e-01  1.707012e-01
-1.128437e-01  -9.681017e-02  -1.472701e-01  9.588091e-01
-1.190471e-01  -1.013558e-01  -1.325357e-01  2.217984e+00
-1.122202e-01  -9.678756e-02  -1.292919e-01  3.725109e-01
-1.150928e-01  -9.973058e-02  -1.120278e-01  1.880031e+00
-1.181479e-01  -9.527347e-02  -9.675535e-02  1.308443e-01
-1.136374e-01  -9.921482e-02  -7.870922e-02  1.143778e+00
-1.156775e-01  -9.309047e-02  -6.884240e-02  3.761650e-02
-1.141342e-01  -9.230990e-02  -4.773243e-02  -2.088123e-02
-1.159167e-01  -1.008112e-01  -3.579389e-02  4.048390e-01
-1.164850e-01  -9.935863e-02  -1.840223e-02  1.574061e+00
-1.185094e-01  -9.792060e-02  -7.787521e-03  1.087848e+00
-1.130802e-01  -9.876405e-02  -1.632176e-03  1.628733e+00
-1.144243e-01  -9.340491e-02  2.517065e-02  3.623839e-01
-1.139867e-01  -9.733858e-02  3.983152e-02  4.772485e-01
-1.145632e-01  -9.983099e-02  4.850261e-02  1.415860e+00
-1.171356e-01  -9.480973e-02  5.564111e-02  1.417915e+00
-1.182250e-01  -9.409822e-02  6.630728e-02  1.662280e+00
-1.187751e-01  -9.750177e-02  8.829873e-02  2.022796e+00
-1.173720e-01  -9.447125e-02  9.523293e-02  3.420805e-01
-1.156500e-01  -9.454306e-02  1.152363e-01  3.197297e+00
-1.193561e-01  -1.001965e-01  1.294090e-01  3.440472e-01
-1.164561e-01  -9.370447e-02  1.346160e-01  1.592342e+00
-1.136672e-01  -9.395972e-02  1.436346e-01  -2.516335e-01
-1.169328e-01  -8.346660e-02  -1.240162e-01  5.848220e-01
-1.153872e-01  -8.696005e-02  -9.301456e-02  5.823172e-01
-1.188650e-01  -8.898891e-02  -8.507600e-02  1.859107e-01
-1.187704e-01  -8.742421e-02  -7.655755e-02  2.989528e+00
-1.115947e-01  -9.141607e-02  -6.503013e-02  1.025601e+00
-1.204829e-01  -8.613440e-02  -5.795562e-02  4.041582e-02
-1.144414e-01  -8.777372e-02  -4.978591e-02  -6.155178e-01
-1.166647e-01  -8.832076e-02  -3.281401e-02  1.327844e-01
-1.159776e-01  -8.784017e-02  -1.783963e-02  -5.029950e-01
-1.163194e-01  -8.413934e-02  -1.303333e-04  1.741627e+00
-1.192619e-01  -8.334455e-02  6.976786e-03  -1.221038e-01
-1.152519e-01  -8.711870e-02  1.981115e-02  2.535129e+00
-1.137772e-01  -9.074550e-02  5.372226e-02  1.703658e+00
-1.148636e-01  -9.088768e-02  7.740336e-02  -4.019819e-02
-1.145392e-01  -8.637041e-02  1.332381e-01  3.292319e+00
-1.206539e-01  -7.710223e-02  -1.430627e-01  1.488685e+00
-1.209144e-01  -7.954322e-02  -1.397239e-01  6.244417e-01
-1.183538e-01  -7.983074e-02  -1.270736e-01  3.120088e+00
-1.157490e-01  -7.520783e-02  -1.054319e-01  6.414672e-01
-1.175370e-01  -7.334079e-02  -7.849275e-02  1.270429e+00
-1.148281e-01  -7.496570e-02  -6.780117e-02  2.142621e+00
-1.119172e-01  -8.128110e-02  -5.814116e-02  1.458496e+00
-1.166791e-01  -8.054547e-02  -5.220073e-02  4.471721e-01
-1.139386e-01  -8.139673e-02  -3.607630e-02  1.754791e+00
-1.120124e-01  -7.990570e-02  -3.047617e-02  5.597348e-01
-1.190221e-01  -7.759215e-02  -2.188957e-02  1.795889e+00
-1.143284e-01  -7.644085e-02  1.308749e-03  1.000111e+00
-1.179663e-01  -7.642838e-02  7.412208e-03  9.104614e-01
-1.193159e-01  -7.920666e-02  3.107929e-02  -1.748896e-02
-1.209002e-01  -8.097903e-02  4.316986e-02  1.803393e+00
-1.130420e-01  -7.366759e-02  4.871861e-02  1.545107e+00
-1.200201e-01  -7.580519e-02  8.010005e-02  3.851814e-01
-1.127443e-01  -8.002875e-02  8.982405e-02  6.794306e-01
-1.159725e-01  -7.989662e-02  9.717451e-02  5.577567e-01
-1.202210e-01  -8.211443e-02  1.093789e-01  5.319042e-01
-1.173078e-01  -7.978394e-02  1.481072e-01  7.107460e-01
-1.117542e-01  -6.874804e-02  -1.591447e-01  1.022019e+00
-1.159130e-01  -6.853208e-02  -1.347059e-01  1.455656e+00
-1.164179e-01  -6.747445e-02  -1.269436e-01  8.532108e-01
-1.149222e-01  -6.771789e-02  -1.153633e-01  1.939812e+00
-1.171782e-01  -7.059381e-02  -1.047072e-01  -4.081426e-01
-1.116395e-01  -6.330606e-02  -9.568579e-02  1.734974e+00
-1.149447e-01  -6.646116e-02  -8.433129e-02  6.851597e-01
-1.115116e-01  -7.041678e-02  -7.689233e-02  1.301477e+00
-1.178074e-01  -6.726362e-02  -4.590789e-02  2.318716e+00
-1.178414e-01  -6.460104e-02  -3.911810e-02  1.292614e+00
-1.137313e-01  -6.644026e-02  -2.797482e-02  4.319074e-01
-1.177449e-01  -6.843549e-02  -2.317118e-02  5.687170e-01
-1.158853e-01  -6.677309e-02  1.794511e-03  6.059761e-01
-1.115576e-01  -7.075700e-02  7.058427e-03  4.021098e-01
-1.140236e-01  -6.583458e-02  2.076266e-02  1.547080e+00
-1.168857e-01  -6.466233e-02  3.367328e-02  1.232322e+00
-1.170124e-01  -6.644185e-02  4.295595e-02  4.044636e-01
-1.132544e-01  -6.996470e-02  4.816503e-02  1.803287e+00
-1.139277e-01  -6.683578e-02  5.499680e-02  1.534611e-01
-1.202146e-01  -6.352305e-02  7.229290e-02  1.320196e+00
-1.163075e-01  -6.490965e-02  1.034940e-01  2.530726e+00
-1.180589e-01  -6.503410e-02  1.163674e-01  2.198739e+00
-1.174789e-01  -7.062868e-02  1.247052e-01  2.910995e+00
-1.123896e-01  -6.949701e-02  1.448234e-01  2.014333e+00
-1.134333e-01  -5.680141e-02  -1.430308e-01  9.168004e-01
-1.187263e-01  -5.409850e-02  -9.302078e-02  2.949263e-01
-1.138862e-01  -5.587842e-02  -7.833237e-02  2.020792e+00
-1.204247e-01  -5.863825e-02  -5.544971e-02  9.616135e-01
-1.182805e-01  -5.857234e-02  -5.320839e-02  3.046345e-01
-1.164591e-01  -6.280909e-02  -2.552284e-02  4.588593e-01
-1.192230e-01  -5.698354e-02  -8.196187e-03  1.829175e-01
-1.182355e-01  -5.801598e-02  8.385868e-03  5.441740e-01
-1.123163e-01  -5.715499e-02  1.895376e-02  2.646695e+00
-1.200117e-01  -5.896989e-02  3.266794e-02  5.722149e-01
-1.191666e-01  -5.824597e-02  4.652336e-02  1.660590e+00
-1.125957e-01  -5.883044e-02  6.531980e-02  1.762455e-01
-1.133900e-01  -6.026509e-02  8.020993e-02  1.522691e+00
-1.113679e-01  -5.337627e-02  8.808545e-02  1.726298e+00
-1.142332e-01  -5.678411e-02  1.066388e-01  7.367289e-01
-1.161925e-01  -5.723393e-02  1.456772e-01  2.132618e+00
-1.132432e-01  -5.101429e-02  -1.364793e-01  3.715780e-02
-1.186769e-01  -5.311049e-02  -1.250666e-01  1.411894e+00
-1.164333e-01  -4.951845e-02  -1.149759e-01  -9.875098e-01
-1.157958e-01  -4.796939e-02  -1.002889e-01  1.935231e+00
-1.119694e-01  -5.289120e-02  -8.811460e-02  1.798046e+00
-1.159220e-01  -4.600396e-02  -7.956981e-02  8.979167e-02
-1.189971e-01  -4.797771e-02  -7.064973e-02  1.803811e-01
-1.169240e-01  -4.894653e-02  -4.924494e-02  2.833083e+00
-1.154072e-01  -4.905728e-02  -3.744652e-02  1.168127e+00
-1.162164e-01  -4.968173e-02  -2.802400e-02  4.129374e-01
-1.177070e-01  -5.035476e-02  4.230185e-04  1.051118e+00
-1.179384e-01  -5.072272e-02  8.749997e-03  1.153346e+00
-1.169209e-01  -4.976136e-02  3.779188e-02  1.685340e+00
-1.139930e-01  -4.864396e-02  4.462415e-02  8.604260e-01
-1.178352e-01  -4.884372e-02  8.544447e-02  1.614971e+00
-1.143032e-01  -4.716411e-02  9.582861e-02  2.308199e+00
-1.145780e-01  -4.979701e-02  1.103912e-01  -1.452486e-03
-1.189851e-01  -5.034353e-02  1.423605e-01  5.963997e-01
-1.184941e-01  -4.138694e-02  -1.520850e-01  1.626859e+00
-1.172809e-01  -3.568707e-02  -1.241548e-01  -3.891483e-01
-1.149407e-01  -3.647984e-02  -1.094522e-01  6.822988e-01
-1.126897e-01  -3.916212e-02  -9.534065e-02  -7.125298e-01
-1.115706e-01  -4.312035e-02  -7.321102e-02  1.793205e+00
-1.153431e-01  -3.401181e-02  -6.986528e-02  1.802136e+00
-1.150913e-01  -3.883786e-02  -5.984500e-02  -2.957027e-01
-1.166077e-01  -4.023443e-02  -5.188877e-02  2.499565e-01
-1.149301e-01  -4.295835e-02  -3.880575e-02  1.720925e+00
-1.135601e-01  -4.125086e-02  -2.472106e-02  1.840099e+00
-1.154847e-01  -4.182445e-02  -1.974431e-02  -1.231413e+00
-1.195345e-01  -3.974694e-02  -1.213224e-02  1.005414e+00
-1.175153e-01  -3.527862e-02  -5.178221e-04  6.162964e-01
-1.141407e-01  -4.113922e-02  5.945652e-03  -5.961999e-01
-1.129826e-01  -4.181681e-02  3.001000e-02  5.941099e-01
-1.132545e-01  -4.196314e-02  3.438917e-02  2.046409e-01
-1.199297e-01  -4.320760e-02  5.184399e-02  1.749676e+00
-1.113013e-01  -3.934794e-02  6.353457e-02  4.037155e-01
-1.200571e-01  -3.740991e-02  8.934716e-02  2.501778e-01
-1.143429e-01  -4.147218e-02  9.697158e-02  7.549788e-02
-1.206799e-01  -3.825199e-02  1.126542e-01  1.763749e+00
-1.118163e-01  -4.137408e-02  1.254625e-01  2.295915e-01
-1.152184e-01  -4.148883e-02  1.370482e-01  -7.091882e-02
-1.168323e-01  -3.755639e-02  1.426580e-01  2.671832e+00
-1.168438e-01  -2.628060e-02  -1.551305e-01  1.158105e+00
-1.169608e-01  -3.181815e-02  -1.358540e-01  3.199502e+00
-1.165842e-01  -2.895558e-02  -9.755986e-02  -7.819459e-02
-1.125018e-01  -3.266053e-02  -8.838156e-02  1.911217e+00
-1.153415e-01  -3.040347e-02  -7.629160e-02  -1.742362e+00
-1.151583e-01  -3.068919e-02  -5.658248e-02  1.770627e+00
-1.180867e-01  -3.257485e-02  -4.594137e-02  1.675068e+00
-1.191720e-01  -2.701990e-02  -3.463806e-02  1.566779e+00
-1.151329e-01  -3.028985e-02  -2.998185e-02  2.365589e-01
-1.146680e-01  -2.776117e-02  -1.845450e-02  5.175050e-01
-1.139765e-01  -2.501253e-02  -1.000769e-02  2.393289e-01
-1.156906e-01  -2.988812e-02  6.239609e-03  2.480343e+00
-1.178729e-01  -2.806511e-02  2.240100e-02  1.973385e+00
-1.140373e-01  -3.234155e-02  3.283217e-02  1.087333e-01
-1.115370e-01  -3.056023e-02  4.727904e-02  5.315023e-02
